T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
8.59294838528779,5.30738831839713,6.17747024230031,0.000987040542424422,0.00527351978530559,-0.00648606890310222,0.110326328908927,3483.28292018693,875.983101684838,4805.79133474846,2.08072649185334e-05,-0.000603413113567663,-0.000117497838445336,0.00171090570489675,2.16271146323901,4.57423990092731,1.99332278980522,2.76765946900082,2.51506141878913,2.81365575255706,6.31074712919005,13.2044956330494,8.19122643469007,14.5900726631341,0.052770946826892,0.17397446452033,0.104968366694162,0.114585618441856,34.1121501765166,39.360160642588,38.3733743784118,0.197197546415064,0.472316219484328,0.337359321829701,0.275162144868555,48.2020235412172,54.0991200256169,54.2045636480237,0.353708191508578,0.973973620391671,0.67363319011335,0.218401280981152,3.48717409846439,1.34192381008731,4.25740440631069,5.56954565801334e-05,0.000605342286102708,0.000220367160128799,0.000262597279074052,1956.7173534798,1213.85021459646,2162.08927616996,7.82007745006317,25.781113826613,15.5551644742645,16.9055537821227,0.0934811195905126,0.0569839167434028,0.10401473682698,0.000464563896440344,0.00163843367849604,0.00096811694213467,0.000208086258332855,0.126805102987917,0.0794720125801203,0.143690905945625,0.00062830570663789,0.00224892221301265,0.00132896346824271,0.000216795098155351,0.172309187617978,0.110077833154278,0.17400034265125,0.000873617368334099,0.00307175626806951,0.00182112484960602,0.000235377309718915
7.87893410347094,4.26307277718273,5.03611066521883,-0.00584861908096583,-0.00681515067351838,-0.0212398227190808,0.104996450594474,2375.61799391792,619.400015713412,3187.03551685433,-2.87378543113766e-05,-0.00146146665810516,-0.000529343257888196,0.00156461118964974,2.15138680403006,4.48311686157817,2.00512526884411,2.87596728379701,2.47326009436082,2.80987102917111,7.39338109059584,11.6562284082881,7.32656599600619,12.8413862045328,0.0493694546601312,0.163788497161577,0.0984750477540598,0.109969957203049,30.509768572128,37.7972147858836,34.4851867767509,0.193183076741354,0.470971946093335,0.311099786160378,0.2867863969674,43.152324743366,52.8268463741484,49.1945516923355,0.347495064988656,0.979269871151367,0.641431162969968,0.230054870955314,2.71735321412367,1.07357138587668,3.29802399307933,4.87468610687749e-05,0.000536533436048959,0.000193946700603287,0.00024186782974481,1728.70159288192,1086.80414000938,1904.9450909633,7.32367197749688,24.2970726566941,14.6082016235332,16.2260662536769,0.0801655935331947,0.054165591854316,0.0929035801219277,0.000434214793533085,0.00153985401878758,0.000887386680042904,0.000219271232848422,0.109267112871168,0.0757056016030982,0.128354435083819,0.000590098055132128,0.00210508726988445,0.00121605451252946,0.000227918101869971,0.147787366793353,0.104926011554936,0.155788627364738,0.000822335263163678,0.00287424153913677,0.00166449760190186,0.000246180575626028
8.70493682161298,5.41940060543063,6.2944090765735,0.00120275671586622,0.00623637770298545,-0.00633747596794441,0.111093110527418,3661.75940008258,913.560689478341,5009.25050863024,2.45858872399645e-05,-0.000530799790636859,-0.000107738582271167,0.00178319143442792,2.15996964180684,4.40871576804472,1.99202974398831,2.761231959157,2.48975190595905,2.81972346934784,6.99688642443256,13.4275807108455,8.32688216813971,14.7722707574337,0.0520305759244452,0.175132955345651,0.10498120389258,0.115700204756833,34.4952276352364,39.1299581556971,38.3248674721292,0.199762507408684,0.471962037959118,0.33166961239065,0.278279586901163,48.5682292508326,54.0216673973235,53.9617941450681,0.353349444589908,0.997723059472951,0.670418179217491,0.217295973523906,3.60599847492538,1.38673933284166,4.36439966661862,5.41436166205891e-05,0.000613431040962034,0.000220421063414708,0.000267730747615459,1989.73006350625,1233.95291136256,2189.08904203261,7.71036257574226,25.9527895027936,15.5570668067393,17.0672509035761,0.0952683705868986,0.0576777109955476,0.105237746793782,0.000459280567266914,0.00165011266518855,0.000968654662357123,0.000215954548804172,0.128981744024816,0.0804107505627985,0.145356796267618,0.000623591284814645,0.00225848962642176,0.00132858187613981,0.00022468258928978,0.17521912716051,0.111216086827759,0.176095961372311,0.000868231834911555,0.00308890239856725,0.00181749652549495,0.000243302033688305
8.69182545996133,5.47192229065583,6.3727019561023,0.00110219362848224,0.00611541918354758,-0.00658724251558866,0.109451142176167,3713.43511952992,924.243559212421,5122.7540261496,2.42534337094514e-05,-0.000523972897920715,-0.00010228138474818,0.0017149253199253,2.17501454860971,4.44407899931187,1.98963265160987,2.8990572102306,2.51097464285741,2.8110867371071,6.86125488817714,13.4725378346176,8.35592208186012,14.8783669998478,0.0511768560638114,0.174853566239797,0.104801736331157,0.114110192687827,35.4444692653515,41.2154010756151,40.0739924049857,0.202995469399323,0.482470912574687,0.329580333985954,0.298022952850415,49.620718111967,57.2305989049806,54.9870153153147,0.362149622864332,1.00381255362908,0.674224931247808,0.239187558063357,3.63018551410408,1.39642867676235,4.42731609164323,5.23814119315213e-05,0.000611475392535504,0.000219668078760508,0.00026042272150506,1997.34633219296,1238.79186884964,2205.76495096629,7.58713072525743,25.9225940566698,15.5371887789864,16.8272881086779,0.0958504869877161,0.057556364654385,0.105789393957184,0.000453950425638088,0.00164757539715003,0.000968017571792873,0.000216364571375034,0.12993520352371,0.0802135244127963,0.146120766519567,0.000618665370379983,0.00225799738272843,0.00132712080758624,0.00022495764416359,0.176407578443744,0.110948164945416,0.176922965187104,0.000862752953436539,0.00309038590312203,0.00181874147219114,0.000243545267232953
8.81734542708685,5.56043193184292,6.45662234534099,0.00173371637536526,0.00769096324161353,-0.00511184661640472,0.112040301489876,3878.19093256018,955.085574064409,5281.25667971506,2.84698948982239e-05,-0.000376110616991084,-8.62185444763251e-05,0.00179777586282119,2.17331921279644,4.4560447846836,1.99588516774352,2.88321826270656,2.49875913733191,2.82810543148645,6.07420178776099,13.6679660072732,8.44059285358047,15.0123688594704,0.0508153374392872,0.176275504555193,0.105223692309347,0.116404397346086,35.8696318109792,40.640194096286,39.1455919479298,0.214020279320066,0.477246530250891,0.354868691027159,0.254466632904475,51.1857382834289,55.5766760240136,54.6934246116193,0.380825507624575,1.01440716986804,0.69095329323026,0.192580544532747,3.73626589551951,1.42487215439828,4.50742437545596,5.16439703813725e-05,0.000621461070123759,0.000221440508464243,0.000270999674430109,2028.02403777368,1252.08449709942,2227.50370426222,7.53987285010927,26.155388469534,15.612870066629,17.176256739125,0.0972032767550378,0.0579616402570809,0.106574623399438,0.000451212148311459,0.00165860742473485,0.0009722516584683,0.000214578313228605,0.131786938413883,0.0807466509313997,0.147200192443817,0.000615538849617769,0.00227092012764842,0.00133192191887417,0.000223401458953855,0.178867549301862,0.111669752897811,0.178485252803551,0.000860025397490212,0.00310677483863845,0.00182496229433316,0.000242408027566075
8.85263436999484,5.64551056420837,6.53706780966432,0.000879119218827899,0.00529581288870838,-0.00616504207820225,0.110189426867638,3977.88373106385,995.064920234419,5448.56620291818,2.24529371494045e-05,-0.000623354168531101,-9.93013312870273e-05,0.00165560065964457,2.16435311371641,4.41662141197931,1.98644724420424,2.75376085137105,2.49099347341922,2.81585763723659,5.85568796158192,13.7841359545287,8.54680796487449,15.176015574017,0.0527394975381714,0.177283016123833,0.106701497718401,0.113946504079187,35.7611759897882,40.2910532684276,39.5507848257579,0.217559855154472,0.491582236275356,0.352317259845431,0.250847945434994,50.0309760741345,55.6008193041736,54.9687834833421,0.37199510787625,1.03661959001626,0.707004236592411,0.198407064579773,3.80004808025864,1.46095852776884,4.60622897405612,5.56290920115758e-05,0.000628585356119263,0.000227704192306999,0.000259676115837362,2044.51776423794,1267.84053420675,2251.22265196165,7.82342051060381,26.2983086541743,15.8281880702049,16.8139640570609,0.0983282100735403,0.0585463654811297,0.107692891262598,0.000465593830885337,0.00166914115255755,0.000983742209541411,0.000197200143258583,0.133243636436986,0.0814742900469442,0.14874608033562,0.000631315001782612,0.00228805768636469,0.0013488003737433,0.0002056465933229,0.181237871129073,0.112624443064883,0.180149318079065,0.00087928867373496,0.00312490858568458,0.00184750187240175,0.000223934368715846
8.87655604889702,5.69377455700991,6.63423717658675,0.00161513934233726,0.00696286644773361,-0.00608125042468467,0.109771449600677,4110.73595956686,1006.81596798639,5603.14895097969,3.15510629533868e-05,-0.000420606877703558,-9.04411255380981e-05,0.00169509765899868,2.17780784270793,4.49434024960807,1.99134746686183,2.83606021988649,2.51167588019127,2.81442579431017,6.44162969152973,13.91843757237,8.57888782999553,15.3041760751088,0.0524016389486817,0.178472453116903,0.10729021875491,0.114080034289849,36.5222733332719,41.3950025937562,40.0208499973227,0.215356586231097,0.524564876393805,0.329243715306025,0.258810695791856,51.659514078927,56.8752270101646,55.5709313375197,0.36641839119551,1.05124917080687,0.672135086150276,0.197782256600257,3.8744580891192,1.47194632799291,4.68435610675867,5.491863529016e-05,0.000637048330431301,0.000230223820809528,0.000260285084471463,2067.06370987463,1274.15980256002,2273.01794272493,7.78283423909837,26.5072151696326,15.935035712601,16.8189723171062,0.0996558569218407,0.0583964191061075,0.108314358204324,0.000462439118745449,0.00167878899009865,0.000990213483419356,0.000209792153245038,0.13526613092964,0.0812881780920334,0.149605894808239,0.000628431008490732,0.00230689959342789,0.00135564187658218,0.000218285090978576,0.183945774936023,0.112386762950703,0.181259721330236,0.000875027054178973,0.00315586397857484,0.00185752289406192,0.000236412241091522
8.86195456765032,5.70136397381699,6.67185922802989,0.00126235194256076,0.00599322267653225,-0.00662373402170796,0.108690214873822,4151.02718047002,993.114486570502,5626.15860035386,2.88738682185866e-05,-0.000485409540132468,-0.000116495382461491,0.00163288617263886,2.16828535697224,4.40651459334584,1.99952230712673,2.81767041249838,2.53097206053022,2.8024558736436,5.84056999011129,13.9628952863378,8.56259785100635,15.3014068907464,0.053182842337508,0.178619513751502,0.107477490756533,0.112876433282287,36.0385168277318,39.7552428592785,39.0979836931822,0.208827513262494,0.511373876189108,0.333846869578819,0.264816041678625,50.9216805993668,54.7382277955913,54.5984760204399,0.364418508951599,1.03223180822399,0.679407132217936,0.207792662895238,3.89924889554468,1.46636163916117,4.6826610567236,5.65682943819247e-05,0.000638098613856458,0.000231028220386412,0.000254821783810612,2075.0760360406,1272.51843135009,2273.99705473421,7.90369328136913,26.5452877038786,15.9726160591406,16.6491782508682,0.100237778881589,0.05820618247216,0.108131213725107,0.000468524667573387,0.00167856172003283,0.00099108285725197,0.000201747613698844,0.135841604224621,0.0810193992780585,0.149349884484368,0.000636007577128419,0.00229925979798318,0.00135876905922529,0.000210161817061086,0.184613693690199,0.111967964375,0.181085308838747,0.000885005519279293,0.0031434175273497,0.00186119243193986,0.000228363400276126
9.01523294849004,5.80065078011831,6.76487234963174,0.00127345231179244,0.00697147241024994,-0.00694228923499942,0.113191676271013,4335.60655364361,1021.30462357328,5781.51332963487,2.66242813465638e-05,-0.00044251620539165,-0.000138633811440626,0.0018333558149341,2.16696327968304,4.4507503004382,1.99498751462955,2.82023128974679,2.52781068835636,2.82150281172115,5.83766147194197,14.1776181452389,8.62265006647685,15.4431742781378,0.0522900845110114,0.17973805163205,0.107625987198915,0.117439392469009,36.6891155543095,40.0203334537322,39.8551380658793,0.201015688930836,0.513141910358607,0.346562141471313,0.259055768907151,52.1012591364909,54.7679440501228,56.6038436442137,0.36001884670184,1.03823041488205,0.693429947714433,0.197814765462917,4.02009712544414,1.48700188337827,4.76983263569872,5.46850587633744e-05,0.000646115344089713,0.000231667062410821,0.000275840218069801,2105.60302877728,1280.60143178263,2293.55835379882,7.76591379408679,26.6939751110497,15.9841802973995,17.3277833945655,0.101690379180155,0.0582131714894355,0.109081328527224,0.000462432807224798,0.00169174805360116,0.000993688373531687,0.000213484828578974,0.137696083140543,0.0810737934926,0.150659410356832,0.000630024678552982,0.00232233484417686,0.00136116152791525,0.000222196475372205,0.187201577202452,0.112001499332339,0.182513663522899,0.000878129808956968,0.00317834379198372,0.00186826380122554,0.000241724344060105
9.14729596671138,5.88851691839364,6.88865599042744,0.00226878964399115,0.00854735937138226,-0.00427425001054857,0.113317157861011,4485.26924666257,1054.75712885888,5991.54686000894,3.59630985713029e-05,-0.000323748833306885,-3.93446730014297e-05,0.00185889401012832,2.16133452096445,4.34055065851267,1.96262510578489,2.76316492973984,2.47982259694473,2.798889597478,5.579614641621,14.3646109622378,8.72707133960878,15.6632562481406,0.0536348392574589,0.180624419564243,0.108896303743678,0.117803042314466,37.3328573507489,39.5668052663137,40.2804978152116,0.201197972712796,0.478459247433686,0.369983917980847,0.264950908349347,52.1749202139321,53.6512451607035,56.123927112058,0.357026069839545,0.9980853324125,0.711103654623038,0.205095187470564,4.12684096192883,1.52323548333242,4.90675192589832,5.75339196434691e-05,0.000652503618858395,0.000237168099380708,0.000277551135570876,2118.32965327716,1286.96934804272,2309.83910838516,7.90945684129613,26.6364376365473,16.0587898940615,17.3370701753924,0.103680028607235,0.0591506597336427,0.111322065152618,0.000475055358700261,0.00171011761862979,0.00101252301271347,0.000216453763452488,0.139971161272056,0.0823473445150814,0.153770109464063,0.000645579432985235,0.00234764134100262,0.00138668504947454,0.000225405406137749,0.190299805165334,0.113783305259102,0.185531271725492,0.000898422165264161,0.0032143137004142,0.00190039989930868,0.000245473606832046
9.12575405587515,5.893692427077,6.91465666453948,0.000935749302472489,0.00582200208173769,-0.00659093888439887,0.113432608738955,4559.52123357148,1058.76415193188,6057.6092637849,2.7857121003987e-05,-0.000525684778667373,-9.06425619269936e-05,0.00181828573422169,2.14823531404686,4.43552499458154,1.98093246674725,2.82675738379068,2.49537521095065,2.78035211371204,5.81297081257999,14.4273617140464,8.71910912089004,15.6898122198231,0.0519809229531407,0.179709196515429,0.107998895097447,0.117446166242726,37.8578525161135,39.4176747416767,39.9282196406254,0.204004426013664,0.496350772988529,0.350253480172818,0.286998710396519,53.5064377836455,54.2982636027163,56.0489935719163,0.357075165841686,1.01652939332864,0.68646008944112,0.225230081819189,4.16297532055865,1.52045727723976,4.9234041498662,5.40403270212069e-05,0.000645907906244423,0.000233275226845388,0.00027587203930228,2138.56135922394,1292.54727427319,2325.90551826014,7.70581023195499,26.6406382690312,16.010084923501,17.3299767912836,0.104014446091585,0.0586813309427741,0.110846808607752,0.000459258434624097,0.00169419038666373,0.000998543860842114,0.00020480315428223,0.140508087079136,0.0816830355486167,0.15309899184608,0.000625590250430365,0.00232359903937284,0.00136739732232439,0.000213692688504159,0.190993453576608,0.112783956566843,0.185228424881062,0.000872477181231177,0.00318075829849701,0.00187344945195047,0.000233462634924428
8.00272993651568,4.33874046015182,5.15649702502201,-0.0030868522929489,-0.000480666742064296,-0.0126060418098795,0.104149722566127,2504.52477769562,640.445200341267,3342.53297449842,-1.33714133843621e-05,-0.00105619282763924,-0.000296973863007917,0.0015823538784506,2.14588147083978,4.43646236171306,1.99752274597446,2.79193064656757,2.48159585969257,2.82663549237449,7.98441577567181,11.8639632721034,7.40631322982733,13.0288421527903,0.0493288741274986,0.164760653120237,0.098152245248534,0.109643146697973,30.0309287268533,36.7036504345829,34.5332288497519,0.204472267262095,0.462333110595223,0.301587206466777,0.290114315882065,42.7742885112478,53.0789064821779,48.5539646594665,0.364319500965737,0.933735816510459,0.631401745719788,0.237754939448561,2.81507249043639,1.09706951316631,3.3950145568465,4.8666756453732e-05,0.000542921456332141,0.000192677264946567,0.000240432392356662,1760.70968080859,1098.65860569206,1933.85063670757,7.32180753445544,24.4551657165244,14.5685840493128,16.1793314811928,0.0815277042020196,0.0544945421468253,0.0940456057480982,0.000435153406068176,0.00154794043557449,0.000895498816554986,0.000231157485034565,0.111004645174576,0.0761391087991139,0.129932530110682,0.000591173007979188,0.00211081733222679,0.00122652489892509,0.000239805936301877,0.150124205319768,0.10549541348385,0.157737286877724,0.000824257125099576,0.00288315919279134,0.00167934127833792,0.000258446450729289
9.25381682861373,5.99650678602569,7.04405660554027,0.000491869812708375,0.0066913016535499,-0.00707976085592009,0.110729815025892,4781.32480645452,1095.65718634347,6233.85501742284,2.19855315094793e-05,-0.000543266796847406,-6.87367914093848e-05,0.00167206550212232,2.14387817708232,4.27951003643394,1.96764967776259,2.75080157901947,2.50986365382302,2.82582729305941,6.79522032715263,14.6606756700607,8.8317355201621,15.8310880590928,0.0536247629788535,0.18035717923316,0.110184273550826,0.114398447992887,37.3844271287881,39.4919250576461,40.6441949514149,0.205654385854397,0.489479046395738,0.360303261072503,0.260234619324381,53.2490185238496,54.9313450800071,57.3991432622535,0.357906701935928,0.999318618903691,0.696440652427279,0.197736370391064,4.29870822205421,1.55999104596186,5.01246698269504,5.75123040907644e-05,0.000650574242018842,0.000242811482758467,0.000261740098063627,2172.65079997632,1308.82625568511,2346.10101949968,7.94696552918587,26.7281794209948,16.3288483738772,16.8763884675583,0.105742794498573,0.0592327886255981,0.111664968942196,0.000471746771230582,0.00169947264614679,0.00101856434539941,0.000195852987388047,0.142765165050334,0.0825062001086761,0.154208360923505,0.000640170919580296,0.00233414629808599,0.00139651184981832,0.000204397966659843,0.194041619921824,0.113763364247077,0.186572234273561,0.000890233411302512,0.00319656769800675,0.00191403913913903,0.000223582628468246
9.36925771953002,6.08469598300703,7.17994947782025,0.00100729760426703,0.00702695576236996,-0.00781692102597514,0.108607340304225,5041.4340663755,1139.1589822086,6628.31519815906,2.99148190715429e-05,-0.000456821120233603,-0.000142796151089092,0.00156585682108989,2.14698088865756,4.22621735633108,1.96650150377292,2.85629354383311,2.49325355660666,2.80304102401172,6.12591419165781,14.9181957483797,8.955327215721,16.1645776086156,0.0528996040262099,0.182677968236401,0.11153716886422,0.112078589594653,38.8311774159263,40.2163497256333,40.9845751205883,0.208432457393518,0.490599509743784,0.364606373387806,0.257286172878202,54.9100391061918,54.9575899299301,57.4445505923584,0.367889444838031,1.04093357030643,0.708435974865976,0.194349589405777,4.45105128773951,1.60395771081267,5.22587138529911,5.5967362122596e-05,0.000667424801579594,0.000248810800764909,0.000251232204910534,2211.01551991937,1327.26288043686,2395.74091722666,7.840213888616,27.0745758891043,16.5308469982666,16.5402330557138,0.108034465794455,0.060080192291108,0.113998170823374,0.000467174040165811,0.00172300131160244,0.00103269214722147,0.000189499108030151,0.145800299977075,0.0836561644173966,0.157440915675367,0.000637229913854085,0.00236898544838062,0.00141700174162943,0.000197903710444906,0.19833784323406,0.11541866477289,0.190275901025507,0.000887833214372333,0.00324492021186223,0.00194386276894358,0.000216449616000257
9.30431063487239,6.14276207277466,7.15455092446889,0.00130285765543164,0.00751598748840138,-0.00549249804137527,0.111477335056322,4955.03859908587,1126.95991902308,6362.34327120984,3.10151618986689e-05,-0.000397846346964003,-5.99641426286684e-05,0.00173496477129649,2.14939121625056,4.24430060398139,1.96867741722034,2.73892456659388,2.5072359345247,2.83730535618034,5.70938453064157,14.8352963771352,8.92761177968347,15.9208962287607,0.0537925483193742,0.181618498274605,0.110947416136517,0.115507444088282,38.2277993320755,42.2295552942671,42.0810058896704,0.230378883394783,0.495733966188264,0.366098233652293,0.262311331832,53.9040409702801,57.5573404496498,58.3378126432762,0.401693108925984,1.03607275066582,0.712713987398982,0.200639789509103,4.40172037194884,1.59404504177486,5.06949873453931,5.78727650938441e-05,0.000659705578310451,0.000246186582947388,0.000266839392796154,2198.22851958695,1322.85397790551,2359.08789806087,7.97074159159749,26.9114247833371,16.4396967964632,17.0294172563497,0.107475513820183,0.0592541687917929,0.112027696078506,0.000472482642136138,0.00171108246631916,0.00102578826503567,0.000204516403499352,0.14498621177555,0.0825288653483421,0.154718835088176,0.000641110722131799,0.00234893570261487,0.00140369120220507,0.000213090196773504,0.197181907345823,0.113968762347846,0.187102675018882,0.000891785560872848,0.00321556762364051,0.00192022224726252,0.000232085802078005
9.34729802764795,6.20679262320146,7.22806700301696,0.000841090596838884,0.00677771628921704,-0.00676092712792319,0.109012459761165,5044.56899279643,1146.46917118683,6461.12160188613,2.78683069682573e-05,-0.00044731593337694,-0.00012285313973035,0.00159218872811958,2.13983751676875,4.204448238836,1.9655157951895,2.79233340569209,2.50660961495374,2.81727418598782,6.32315805702002,14.9360961936302,8.98130017180551,15.9974028932863,0.0530154631897042,0.181732049879156,0.109802892262133,0.112597443171409,38.922255369024,40.4241031652672,42.1099060507907,0.208598269983498,0.487468933088666,0.359014695983971,0.261079888582329,55.1220736571821,54.7493276147769,57.8399500495635,0.358886094890087,1.06125817213777,0.706403894363562,0.201058666319287,4.46173939010747,1.61327505552147,5.11833798660248,5.62127867443777e-05,0.000660530759065602,0.000241133502982593,0.000253563684174772,2213.01338485592,1330.71836415267,2370.26236754377,7.85505985782197,26.9264105979308,16.2689947307399,16.6114622867223,0.108339159808576,0.0593075556999551,0.11240421789875,0.000466126109832417,0.00171335133154359,0.00101612118130788,0.000191642922542668,0.146060185238983,0.0825536490047131,0.155206896924188,0.000632994486899897,0.00235005124885032,0.00139085131412541,0.000199990097973676,0.19849208199166,0.11391627095634,0.187643880604847,0.000881574943904954,0.00321704913199305,0.00190661811800479,0.000218667780738949
9.38823453419137,6.27093382556089,7.29371716046098,0.00126056247191024,0.00721414423989715,-0.00606926799162995,0.108770025527347,5162.44745461098,1152.48264630686,6532.76536688661,3.04812966932006e-05,-0.00044009273292504,-7.6679889344758e-05,0.00156881024096495,2.14874796708623,4.27409341222499,1.97398860717119,2.72438071324288,2.52934111252458,2.83291200567032,5.89545590533844,15.0463771715355,8.99996952513791,16.0331089186179,0.0542042376888183,0.183665739054782,0.11065020432374,0.112213752122344,39.0545033825319,39.6474746984454,42.107961889539,0.210508835066417,0.509797108326561,0.375039370231143,0.246107284720079,55.4247248076023,54.0994038964445,57.8773885560341,0.362038847089105,1.05773626284225,0.711057532427253,0.183640669117918,4.5278693197621,1.61998902906822,5.14121163192527,5.87619876685183e-05,0.000674662074050788,0.000244869354337708,0.000251838523307496,2229.55630848401,1333.60599712304,2375.76917862598,8.03192680257252,27.2153956061024,16.3960306373114,16.5533351710379,0.10933658067214,0.0590419061269462,0.112488785513436,0.000474456976906518,0.00173312211242649,0.00102474719568276,0.000187516652206492,0.147421529358449,0.0822207591551642,0.1553339636124,0.000643047700232853,0.00238176768914544,0.00140771491113492,0.000195823184676498,0.200362768877916,0.11340374131045,0.188025786192774,0.000892948970329572,0.00326123295441062,0.0019303562559932,0.000213981061922747
9.43436052943965,6.37959839898442,7.37580968765941,0.00114401999045209,0.0068275542783416,-0.00654960852453938,0.109967125604594,5332.67355433984,1200.99563214597,6661.21147047281,3.0977834808476e-05,-0.000417591704260534,-8.12789128433638e-05,0.00162863173507241,2.14871560458021,4.25793592491384,1.9720488738681,2.8025935040764,2.51327680180095,2.84937351832148,6.27845509429555,15.2071715932628,9.1202393833871,16.1350839000692,0.0525799465347872,0.183976551511619,0.110687741267125,0.113513249354863,39.6278957777796,42.1612999980747,41.7523621771369,0.204563403329792,0.526915613961561,0.380942729152066,0.26530176511739,56.2195673304249,56.3944422993987,57.778943869142,0.357475252032197,1.05616462251742,0.720302975528997,0.204335343486912,4.62516135733876,1.6635753282057,5.20681864924545,5.52930155520216e-05,0.000676947430122147,0.000245035521336359,0.000257705155581985,2253.7418225319,1351.64286164486,2391.26080564236,7.7924828956649,27.2657966646886,16.4042070680539,16.751955980452,0.110822110580833,0.0596115441022048,0.113072638890031,0.000463095177280696,0.00173569782579138,0.00102520119915856,0.000191920023183829,0.149663792934522,0.0830444662963554,0.156127266348123,0.000631191749658086,0.00238439857826184,0.00140331575566526,0.000200311385958471,0.203546276544688,0.114697666332185,0.188984647360195,0.000880326420928777,0.00326696436824625,0.00192524788822235,0.00021886004629378
9.57482322822097,6.42394963836391,7.49313188702446,0.000657026557966251,0.00662577128549594,-0.0070813204403344,0.107083414082688,5582.25093591246,1217.71502818805,6891.74493144356,2.65293546191686e-05,-0.000513901468565068,-0.000109744483039746,0.00149518428908887,2.16009270897092,4.14913866903928,1.96888060867469,2.73940328927696,2.53108095990937,2.82596149599564,6.72181427471667,15.4341350391778,9.18323828192159,16.3187550983697,0.0544059382783116,0.186090489277432,0.11231807536475,0.110415817890794,40.0805797725819,40.9332608317025,42.20253066734,0.20959743692022,0.50841261730137,0.368359704059614,0.250931665144039,56.435307344835,56.0542433461522,58.2759411384684,0.375209757725332,1.04410170108583,0.712812440005506,0.191711219574688,4.76425048815153,1.68663730685101,5.32603535921136,5.92001223988691e-05,0.000692593403990279,0.000252307001072835,0.000243833056809858,2287.37838716903,1360.97945994191,2418.48134817821,8.06309955404484,27.5790876618884,16.6458267616297,16.2955942057593,0.112510133233396,0.0599093523540224,0.114147590595187,0.000477446858479916,0.00175522064979118,0.00103921260163682,0.000183599158070771,0.151793392588783,0.0833902895830499,0.157625261906852,0.000647054753187805,0.00241493598140757,0.00142495683373009,0.000191807058312975,0.206440743208619,0.115070826890894,0.190665861058937,0.000899297301984703,0.00330686081266171,0.0019537631467405,0.000209695189990588
9.72248994058239,6.5549784031629,7.65567800925821,0.001086292788875,0.00635301034691004,-0.00679265197147883,0.110198525444226,5952.16710587551,1280.27529480777,7273.9848935457,3.14888837156964e-05,-0.000508688625248796,-0.00012077079021171,0.00163477147468154,2.16417227872063,4.11329309646632,1.96320085045369,2.84527265498774,2.52190177695307,2.79967373862401,6.16410005819,15.7672038564023,9.33988317406435,16.6142983841484,0.0535227695926966,0.18913901779966,0.114261622750116,0.113708738468875,41.0592364348388,42.1238449763724,42.1046665453244,0.220247232696517,0.527304803401238,0.379307114649822,0.243943488011273,58.9668990121,56.4156311954537,58.4786927248166,0.379098208154451,1.08071385944064,0.730024527987456,0.181538464111116,4.97209434898694,1.74466835410341,5.52069821595031,5.72937372974577e-05,0.000715471361084398,0.000261114368669796,0.000258593544083662,2337.00599863259,1384.35217830034,2462.56186832141,7.93311450405151,28.0340777730097,16.9357928147854,16.784657774347,0.115361681234025,0.0608432219523075,0.116126213330074,0.000472125198626217,0.00178452725858982,0.00106064132915264,0.000191269846062702,0.155911365700945,0.0845918439108123,0.16035881960377,0.000642990646978171,0.00245448694994256,0.00145174147345822,0.000199694587906273,0.212307819402568,0.116746782368199,0.193943855907231,0.000897582201992184,0.00336364823528906,0.0019899197255367,0.000217947306955991
